80.772,1.13787291303189,0.468316150835922
81.534,1.13738274367698,0.468274793160154
82.296,1.13689257432208,0.468233435484385
83.058,1.13640240496718,0.468192077808617
83.82,1.13591223561227,0.468150720132848
84.582,1.13542206625737,0.46810936245708
85.344,1.13493189690247,0.468068004781312
86.106,1.13444172754756,0.468026647105543
86.868,1.13395155819266,0.467985289429775
87.63,1.13346138883776,0.467943931754006
88.392,1.13297121948285,0.467902574078238
89.154,1.13248105012795,0.467861216402469
89.916,1.13199088077305,0.467819858726701
90.678,1.13150071141814,0.467778501050932
91.44,1.13101054206324,0.467737143375164
92.202,1.13052037270834,0.467695785699395
92.964,1.13003020335343,0.467654428023627
93.726,1.12954003399853,0.467613070347858
94.488,1.12904986464363,0.46757171267209
95.25,1.12855969528872,0.467530354996321
96.012,1.12806952593382,0.467488997320553
96.774,1.12757935657891,0.467447639644784
97.536,1.12708918722401,0.467406281969016
98.298,1.12659901786911,0.467364924293247
99.06,1.1261088485142,0.467323566617479
99.822,1.1256186791593,0.46728220894171
100.584,1.1251285098044,0.467240851265942
101.346,1.12463834044949,0.467199493590174
102.108,1.12414817109459,0.467158135914405
102.87,1.12365800173969,0.467116778238637
103.632,1.12316783238478,0.467075420562868
104.394,1.12267766302988,0.4670340628871
105.156,1.12218749367498,0.466992705211331
105.918,1.12169732432007,0.466951347535563
106.68,1.12120715496517,0.466909989859794
107.442,1.12071698561027,0.466868632184026
108.204,1.12022681625536,0.466827274508257
108.966,1.11973664690046,0.466785916832489
109.728,1.11924647754556,0.46674455915672
110.49,1.11875630819065,0.466703201480952
111.252,1.11826613883575,0.466661843805183
112.014,1.11777596948084,0.466620486129415
112.776,1.11728580012594,0.466579128453646
113.538,1.11679563077104,0.466537770777878
114.3,1.11630546141613,0.46649641310211
115.062,1.11581529206123,0.466455055426341
115.824,1.11532512270633,0.466413697750573
116.586,1.11483495335142,0.466372340074804
117.348,1.11434478399652,0.466330982399036
118.11,1.11385461464162,0.466289624723267
118.872,1.11336444528671,0.466248267047499
119.634,1.11287427593181,0.46620690937173
120.396,1.11238410657691,0.466165551695962
121.158,1.111893937222,0.466124194020193
121.92,1.1114037678671,0.466082836344425
122.682,1.1109135985122,0.466041478668656
123.444,1.11042342915729,0.466000120992888
124.206,1.10993325980239,0.465958763317119
124.968,1.10944309044749,0.465917405641351
125.73,1.10895292109258,0.465876047965582
126.492,1.10846275173768,0.465834690289814
127.254,1.10797258238278,0.465793332614045
128.016,1.10748241302787,0.465751974938277
128.778,1.10699224367297,0.465710617262509
129.54,1.10650207431806,0.46566925958674
130.302,1.10601190496316,0.465627901910972
131.064,1.10552173560826,0.465586544235203
131.826,1.10503156625335,0.465545186559435
132.588,1.10454139689845,0.465503828883666
133.35,1.10405132262419,0.465462502824827
134.112,1.10356434762127,0.465422205095018
134.874,1.10308564396578,0.465384630129291
135.636,1.10262067974587,0.465351534344966
136.398,1.10217532653663,0.465324766453342
137.16,1.10175572614348,0.465306222801338
137.922,1.10136856123497,0.465297929016263
138.684,1.10102125287532,0.465302094809749
139.446,1.10072226629882,0.465321197913245
140.208,1.10048160339512,0.465358117877937
140.97,1.10031145932932,0.465416311035849
141.732,1.10022789258084,0.465500262015155
142.494,1.1002550569028,0.465616619986615
143.256,1.1004662537303,0.465785188426198
144.018,1.10090621728082,0.466017981148274
144.78,1.10147025302699,0.466286818370658
145.542,1.10212827281825,0.466583461802679
146.304,1.1028620152431,0.46690283817864
147.066,1.1036581354596,0.467241185577634
147.828,1.10450600811923,0.467595462740483
148.59,1.10539672128363,0.467963077701178
149.352,1.10632248661255,0.468341726610432
150.114,1.10727626920923,0.46872929061517
150.876,1.1082517496863,0.469123830693784
151.638,1.10924307093438,0.469523515582221
152.4,1.11024466768699,0.469926571176087
153.162,1.1112511175639,0.470331233528823
153.924,1.11225821151248,0.470736110053097
154.686,1.11326530546105,0.471140986577371
155.448,1.11427239940963,0.471545863101645
156.21,1.11527949335821,0.47195073962592
156.972,1.11628658730679,0.472355616150194
157.734,1.11729368125536,0.472760492674468
158.496,1.11830077520394,0.473165369198742
159.258,1.11930786915252,0.473570245723017
160.02,1.12031496310109,0.473975122247291
160.782,1.12132205704967,0.474379998771565
161.544,1.12232915099825,0.474784875295839
162.306,1.12333624494683,0.475189751820114
163.068,1.1243433388954,0.475594628344388
163.83,1.12535043284398,0.475999504868662
164.592,1.12635752679256,0.476404381392936
165.354,1.12736462074113,0.476809257917211
166.116,1.12837171468971,0.477214134441485
166.878,1.12937880863829,0.477619010965759
167.64,1.13038590258686,0.478023887490033
168.402,1.13139299653544,0.478428764014308
169.164,1.13240009048402,0.478833640538582
169.926,1.1334071844326,0.479238517062856
170.688,1.13441427838117,0.479643393587131
171.45,1.13542137232975,0.480048270111405
172.212,1.13642846627833,0.480453146635679
172.974,1.1374355602269,0.480858023159953
173.736,1.13844265417548,0.481262899684228
174.498,1.13944974812406,0.481667776208502
175.26,1.14045684207264,0.482072652732776
176.022,1.14146393602121,0.48247752925705
176.784,1.14247102996979,0.482882405781325
177.546,1.14347812391837,0.483287282305599
178.308,1.14448521786694,0.483692158829873
179.07,1.14549231181552,0.484097035354147
179.832,1.1464994057641,0.484501911878422
180.594,1.14750649971267,0.484906788402696
181.356,1.14851359366125,0.48531166492697
182.118,1.14952068760983,0.485716541451244
182.88,1.15052778155841,0.486121417975519
183.642,1.15153487550698,0.486526294499793
184.404,1.15254196945556,0.486931171024067
185.166,1.15354906340414,0.487336047548341
185.928,1.15455615735271,0.487740924072616
186.69,1.15556325130129,0.48814580059689
187.452,1.15657034524987,0.488550677121164
188.214,1.15757743919845,0.488955553645438
188.976,1.15858453314702,0.489360430169713
189.738,1.1595916270956,0.489765306693987
190.5,1.16059872104418,0.490170183218261
191.262,1.16160581499275,0.490575059742535
192.024,1.16261290894133,0.49097993626681
192.786,1.16362000288991,0.491384812791084
193.548,1.16462709683848,0.491789689315358
194.31,1.16563419078706,0.492194565839633
195.072,1.16664128473564,0.492599442363907
195.834,1.16764837868422,0.493004318888181
196.596,1.16865547263279,0.493409195412455
197.358,1.16966256658137,0.49381407193673
198.12,1.17066966052995,0.494218948461004
198.882,1.17167675447852,0.494623824985278
199.644,1.1726838484271,0.495028701509552
200.406,1.17369094237568,0.495433578033827
201.168,1.17469803632425,0.495838454558101
201.93,1.17570513027283,0.496243331082375
202.692,1.17671222422141,0.496648207606649
203.454,1.17771931816999,0.497053084130924
204.216,1.17872641211856,0.497457960655198
204.978,1.17973350606714,0.497862837179472
205.74,1.18074060001572,0.498267713703746
206.502,1.18174769396429,0.498672590228021
207.264,1.18275478791287,0.499077466752295
208.026,1.18376188186145,0.499482343276569
208.788,1.18476897581003,0.499887219800843
209.55,1.1857760697586,0.500292096325118
210.312,1.18678316370718,0.500696972849392
211.074,1.18779025765576,0.501101849373666
211.836,1.18879735160433,0.501506725897941
212.598,1.18980444555291,0.501911602422215
213.36,1.19081153950149,0.502316478946489
214.122,1.19181863345006,0.502721355470763
214.884,1.19282572739864,0.503126231995037
215.646,1.19383282134722,0.503531108519312
216.408,1.1948399152958,0.503935985043586
217.17,1.19584700924437,0.50434086156786
217.932,1.19685410319295,0.504745738092135
218.694,1.19786119714153,0.505150614616409
219.456,1.1988682910901,0.505555491140683
220.218,1.19987538503868,0.505960367664957
220.98,1.20088247898726,0.506365244189232
221.742,1.20188957293584,0.506770120713506
222.504,1.20289666688441,0.50717499723778
223.266,1.20390376083299,0.507579873762054
224.028,1.20491085478157,0.507984750286329
224.79,1.20591794873014,0.508389626810603
225.552,1.20692504267872,0.508794503334877
226.314,1.2079321366273,0.509199379859151
227.076,1.20893923057587,0.509604256383426
227.838,1.20994632452445,0.5100091329077
228.6,1.21095341847303,0.510414009431974
229.362,1.21196051242161,0.510818885956248
230.124,1.21296760637018,0.511223762480523
230.886,1.21397470031876,0.511628639004797
231.648,1.21498179426734,0.512033515529071
232.41,1.21598888821591,0.512438392053345
233.172,1.21699598216449,0.51284326857762
233.934,1.21800307611307,0.513248145101894
234.696,1.21901017006165,0.513653021626168
235.458,1.22001726401022,0.514057898150443
236.22,1.2210243579588,0.514462774674717
236.982,1.22203145190738,0.514867651198991
237.744,1.22303854585595,0.515272527723265
238.506,1.22404563980453,0.515677404247539
239.268,1.22505273375311,0.516082280771814
240.03,1.22605982770168,0.516487157296088
240.792,1.22706692165026,0.516892033820362
241.554,1.22807401559884,0.517296910344637
242.316,1.22908110954742,0.517701786868911
243.078,1.23008820349599,0.518106663393185
243.84,1.23109529744457,0.518511539917459
244.602,1.23210239139315,0.518916416441734
245.364,1.23310948534172,0.519321292966008
246.126,1.2341165792903,0.519726169490282
246.888,1.23512367323888,0.520131046014556
247.65,1.23613076718746,0.520535922538831
248.412,1.23713786113603,0.520940799063105
249.174,1.23814495508461,0.521345675587379
249.936,1.23915204903319,0.521750552111653
250.698,1.24015914298176,0.522155428635928
251.46,1.24116623693034,0.522560305160202
252.222,1.24217333087892,0.522965181684476
252.984,1.24318042482749,0.52337005820875
253.746,1.24418751877607,0.523774934733025
254.508,1.24519461272465,0.524179811257299
255.27,1.24620170667323,0.524584687781573
256.032,1.2472088006218,0.524989564305848
256.794,1.24821589457038,0.525394440830122
257.556,1.24922298851896,0.525799317354396
258.318,1.25023008246753,0.52620419387867
259.08,1.25123717641611,0.526609070402944
259.842,1.25224427036469,0.527013946927219
260.604,1.25325136431327,0.527418823451493
261.366,1.25425845826184,0.527823699975767
262.128,1.25526555221042,0.528228576500042
262.89,1.256272646159,0.528633453024316
263.652,1.25727974010757,0.52903832954859
264.414,1.25828683405615,0.529443206072864
265.176,1.25929392800473,0.529848082597139
265.938,1.2603010219533,0.530252959121413
266.7,1.26130811590188,0.530657835645687
267.462,1.26231520985046,0.531062712169961
268.224,1.26332230379904,0.531467588694236
268.986,1.26432939774761,0.53187246521851
269.748,1.26533649169619,0.532277341742784
270.51,1.26634358564477,0.532682218267058
271.272,1.26735067959334,0.533087094791333
272.034,1.26835777354192,0.533491971315607
272.796,1.2693648674905,0.533896847839881
273.558,1.27037196143907,0.534301724364155
274.32,1.27137905538765,0.53470660088843
275.082,1.27238614933623,0.535111477412704
275.844,1.27339260187246,0.535516048534691
276.606,1.27439374266182,0.535918096342661
277.368,1.2753834323688,0.536314732181709
278.13,1.27635533159008,0.536703006924756
278.892,1.27730282134349,0.537079874756542
279.654,1.27821878785168,0.537442096146026
280.416,1.2790953580919,0.537786122334985
281.178,1.27992377144844,0.538108043538019
281.94,1.28069407518429,0.538403459360659
282.702,1.28139444324006,0.538667186772726
283.464,1.28201008378512,0.538892796591516
284.226,1.2825208743698,0.53907161188042
284.988,1.28289405514405,0.539189617009258
285.75,1.28301622130565,0.539198745548228
286.512,1.28292651144749,0.53911556362915
287.274,1.28271088294161,0.538976560525353
288.036,1.28239690502455,0.538793558269019
288.798,1.28200277371377,0.538574420608542
289.56,1.2815422689681,0.538325150644557
290.322,1.28102667089946,0.538050704441091
291.084,1.28046558646544,0.537755341322809
291.846,1.27986741170794,0.537442819112091
292.608,1.27923971683506,0.537116559456228
293.37,1.27858946243645,0.536779740693908
294.132,1.27792329367278,0.53643543010893
294.894,1.27724747488126,0.53608655167362
295.656,1.27656790726263,0.535735890702772
296.418,1.27588819052927,0.53538515873239
297.18,1.2752084737959,0.535034426762009
297.942,1.27452875706254,0.534683694791626
298.704,1.27384904032918,0.534332962821244
299.466,1.27316932359582,0.533982230850862
300.228,1.27248960686246,0.53363149888048
300.99,1.2718098901291,0.533280766910098
301.752,1.27113017339574,0.532930034939716
302.514,1.27045045666238,0.532579302969334
303.276,1.26977073992902,0.532228570998952
304.038,1.26909102319566,0.53187783902857
304.8,1.2684113064623,0.531527107058188
305.562,1.26773158972893,0.531176375087806
306.324,1.26705187299557,0.530825643117424
307.086,1.26637215626221,0.530474911147042
307.848,1.26569243952885,0.53012417917666
308.61,1.26501272279549,0.529773447206278
309.372,1.26433300606213,0.529422715235896
310.134,1.26365328932877,0.529071983265514
310.896,1.26297357259541,0.528721251295132
311.658,1.26229385586205,0.52837051932475
312.42,1.26161413912869,0.528019787354368
313.182,1.26093442239533,0.527669055383986
313.944,1.26025470566196,0.527318323413604
314.706,1.2595749889286,0.526967591443222
315.468,1.25889527219524,0.52661685947284
316.23,1.25821555546188,0.526266127502458
316.992,1.25753583872852,0.525915395532076
317.754,1.25685612199516,0.525564663561694
318.516,1.2561764052618,0.525213931591312
319.278,1.25549668852844,0.52486319962093
320.04,1.25481697179508,0.524512467650548
320.802,1.25413725506172,0.524161735680166
321.564,1.25345753832836,0.523811003709784
322.326,1.25277782159499,0.523460271739401
323.088,1.25209810486163,0.523109539769019
323.85,1.25141838812827,0.522758807798637
324.612,1.25073867139491,0.522408075828255
325.374,1.25005895466155,0.522057343857873
326.136,1.24937923792819,0.521706611887491
326.898,1.24869952119483,0.521355879917109
327.66,1.24801980446147,0.521005147946727
328.422,1.24734008772811,0.520654415976345
329.184,1.24666037099475,0.520303684005963
329.946,1.24598065426138,0.519952952035581
330.708,1.24530093752802,0.519602220065199
331.47,1.24462122079466,0.519251488094817
332.232,1.2439415040613,0.518900756124435
332.994,1.24326178732794,0.518550024154053
333.756,1.24258207059458,0.518199292183671
334.518,1.24190235386122,0.517848560213289
335.28,1.24122263712786,0.517497828242907
336.042,1.2405429203945,0.517147096272525
336.804,1.23986320366114,0.516796364302143
337.566,1.23918348692778,0.516445632331761
338.328,1.23850377019441,0.516094900361379
339.09,1.23782405346105,0.515744168390997
339.852,1.23714433672769,0.515393436420615
340.614,1.23646461999433,0.515042704450233
341.376,1.23578490326097,0.514691972479851
342.138,1.23510518652761,0.514341240509469
342.9,1.23442546979425,0.513990508539087
343.662,1.23374575306089,0.513639776568705
344.424,1.23306603632753,0.513289044598323
345.186,1.23238631959417,0.512938312627941
345.948,1.23170660286081,0.512587580657558
346.71,1.23102688612745,0.512236848687177
347.472,1.23034716939408,0.511886116716794
348.234,1.22966745266072,0.511535384746412
348.996,1.22898773592736,0.51118465277603
349.758,1.228308019194,0.510833920805648
350.52,1.22762830246064,0.510483188835266
351.282,1.22694858572728,0.510132456864884
352.044,1.22626886899392,0.509781724894502
352.806,1.22558915226056,0.50943099292412
353.568,1.2249094355272,0.509080260953738
354.33,1.22422971879384,0.508729528983356
355.092,1.22355000206047,0.508378797012974
355.854,1.22287028532711,0.508028065042592
356.616,1.22219056859375,0.50767733307221
357.378,1.22151085186039,0.507326601101828
358.14,1.22083113512703,0.506975869131446
358.902,1.22015141839367,0.506625137161064
359.664,1.21947170166031,0.506274405190682
360.426,1.21879198492695,0.5059236732203
361.188,1.21811226819359,0.505572941249918
361.95,1.21743255146023,0.505222209279536
362.712,1.21675283472687,0.504871477309154
363.474,1.2160731179935,0.504520745338772
364.236,1.21539340126014,0.50417001336839
364.998,1.21471368452678,0.503819281398008
365.76,1.21403396779342,0.503468549427626
366.522,1.21335425106006,0.503117817457244
367.284,1.2126745343267,0.502767085486862
368.046,1.21199481759334,0.50241635351648
368.808,1.21131510085998,0.502065621546097
369.57,1.21063538412662,0.501714889575716
370.332,1.20995566739326,0.501364157605333
371.094,1.2092759506599,0.501013425634951
371.856,1.20859623392653,0.500662693664569
372.618,1.20791651719317,0.500311961694187
373.38,1.20723680045981,0.499961229723805
374.142,1.20655708372645,0.499610497753423
374.904,1.20587736699309,0.499259765783041
375.666,1.20519765025973,0.498909033812659
376.428,1.20451793352637,0.498558301842277
377.19,1.20383821679301,0.498207569871895
377.952,1.20315850005965,0.497856837901513
378.714,1.20247878332629,0.497506105931131
379.476,1.20179906659293,0.497155373960749
380.238,1.20111934985956,0.496804641990367
381,1.2004396331262,0.496453910019985
381.762,1.19975991639284,0.496103178049603
382.524,1.19908019965948,0.495752446079221
383.286,1.19840048292612,0.495401714108839
384.048,1.19772076619276,0.495050982138457
384.81,1.1970410494594,0.494700250168075
385.572,1.19636133272604,0.494349518197693
386.334,1.19568161599268,0.493998786227311
387.096,1.19500189925932,0.493648054256929
387.858,1.19432218252596,0.493297322286547
388.62,1.19364246579259,0.492946590316165
389.382,1.19296274905923,0.492595858345783
390.144,1.19228303232587,0.492245126375401
390.906,1.19160331559251,0.491894394405019
391.668,1.19092359885915,0.491543662434637
392.43,1.19024388212579,0.491192930464254
393.192,1.18956416539243,0.490842198493873
393.954,1.18888444865907,0.49049146652349
394.716,1.18820473192571,0.490140734553108
395.478,1.18752501519235,0.489790002582726
396.24,1.18684529845898,0.489439270612344
397.002,1.18616558172562,0.489088538641962
397.764,1.18548586499226,0.48873780667158
398.526,1.1848061482589,0.488387074701198
399.288,1.18412643152554,0.488036342730816
400.05,1.18344671479218,0.487685610760434
400.812,1.18276699805882,0.487334878790052
401.574,1.18208728132546,0.48698414681967
402.336,1.1814075645921,0.486633414849288
403.098,0,0
403.86,0,0
404.622,0,0
405.384,0,0
406.146,0,0
406.908,0,0
407.67,0,0
408.432,0,0
409.194,0,0
409.956,0,0
410.718,0,0
411.48,0,0
412.242,0,0
413.004,0,0
413.766,0,0
414.528,0,0
415.29,0,0
416.052,0,0
416.814,0,0
417.576,0,0
418.338,0,0
419.1,0,0
419.862,0,0
420.624,0,0
421.386,0,0
422.148,0,0
422.91,0,0
423.672,0,0
424.434,0,0
425.196,0,0
425.958,0,0
426.72,0,0
427.482,0,0
428.244,0,0
429.006,0,0
429.768,0,0
430.53,0,0
431.292,0,0
432.054,0,0
432.816,0,0
433.578,0,0
434.34,0,0
435.102,0,0
435.864,0,0
436.626,0,0
437.388,0,0
438.15,0,0
438.912,0,0
439.674,0,0
440.436,0,0
441.198,0,0
441.96,0,0
442.722,0,0
443.484,0,0
444.246,0,0
445.008,0,0
445.77,0,0
446.532,0,0
447.294,0,0
448.056,0,0
448.818,0,0
449.58,0,0
450.342,0,0
451.104,0,0
451.866,0,0
452.628,0,0
453.39,0,0
454.152,0,0
454.914,0,0
455.676,0,0
456.438,0,0
457.2,0,0
457.962,0,0
458.724,0,0
459.486,0,0
460.248,0,0
461.01,0,0
461.772,0,0
462.534,0,0
463.296,0,0
464.058,1.18590199467212,0.485074963906356
464.82,1.18649339150335,0.485425479806727
465.582,1.18708478833458,0.485775995707098
466.344,1.18767618516581,0.486126511607469
467.106,1.18826758199703,0.486477027507839
467.868,1.18885897882826,0.48682754340821
468.63,1.18945037565949,0.487178059308581
469.392,1.19004177249072,0.487528575208952
470.154,1.19063316932195,0.487879091109323
470.916,1.19122456615318,0.488229607009694
471.678,1.19181596298441,0.488580122910065
472.44,1.19240735981564,0.488930638810436
473.202,1.19299875664687,0.489281154710807
473.964,1.1935901534781,0.489631670611178
474.726,1.19418155030932,0.489982186511548
475.488,1.19477294714055,0.490332702411919
476.25,1.19536434397178,0.49068321831229
477.012,1.19595574080301,0.491033734212661
477.774,1.19654713763424,0.491384250113032
478.536,1.19713853446547,0.491734766013403
479.298,1.1977299312967,0.492085281913774
480.06,1.19832132812793,0.492435797814145
480.822,1.19891272495916,0.492786313714516
481.584,1.19950412179039,0.493136829614887
482.346,1.20009551862161,0.493487345515257
483.108,1.20068691545284,0.493837861415628
483.87,1.20127831228407,0.494188377315999
484.632,1.2018697091153,0.49453889321637
485.394,1.20246110594653,0.494889409116741
486.156,1.20305250277776,0.495239925017112
486.918,1.20364389960899,0.495590440917483
487.68,1.20423529644022,0.495940956817854
488.442,1.20482669327145,0.496291472718225
489.204,1.20541809010268,0.496641988618595
489.966,1.2060094869339,0.496992504518966
490.728,1.20660088376513,0.497343020419337
491.49,1.20719228059636,0.497693536319708
492.252,1.20778367742759,0.498044052220079
493.014,1.20837507425882,0.49839456812045
493.776,1.20896647109005,0.498745084020821
494.538,1.20955786792128,0.499095599921192
495.3,1.21014926475251,0.499446115821563
496.062,1.21074066158374,0.499796631721934
496.824,1.21133205841497,0.500147147622304
497.586,1.21192345524619,0.500497663522675
498.348,1.21251485207742,0.500848179423046
499.11,1.21310624890865,0.501198695323417
499.872,1.21369764573988,0.501549211223788
500.634,1.21428904257111,0.501899727124159
501.396,1.21488043940234,0.50225024302453
502.158,1.21547183623357,0.502600758924901
502.92,1.2160632330648,0.502951274825272
503.682,1.21665462989603,0.503301790725642
504.444,1.21724602672726,0.503652306626013
505.206,1.21783742355848,0.504002822526384
505.968,1.21842882038971,0.504353338426755
506.73,1.21902021722094,0.504703854327126
507.492,1.21961161405217,0.505054370227497
508.254,1.2202030108834,0.505404886127868
509.016,1.22079440771463,0.505755402028239
509.778,1.22138580454586,0.50610591792861
510.54,1.22197720137709,0.506456433828981
511.302,1.22256859820832,0.506806949729351
512.064,1.22315999503955,0.507157465629722
512.826,1.22375139187077,0.507507981530093
513.588,1.224342788702,0.507858497430464
514.35,1.22493418553323,0.508209013330835
515.112,1.22552558236446,0.508559529231206
515.874,1.22611697919569,0.508910045131577
516.636,1.22670837602692,0.509260561031948
517.398,1.22729977285815,0.509611076932319
518.16,1.22789116968938,0.509961592832689
518.922,1.22848256652061,0.51031210873306
519.684,1.22907396335184,0.510662624633431
520.446,1.22966536018306,0.511013140533802
521.208,1.23025675701429,0.511363656434173
521.97,1.23084815384552,0.511714172334544
522.732,1.23143955067675,0.512064688234915
523.494,1.23203094750798,0.512415204135286
524.256,1.23262234433921,0.512765720035657
525.018,1.23321374117044,0.513116235936028
525.78,1.23380513800167,0.513466751836398
526.542,1.2343965348329,0.513817267736769
527.304,1.23498793166413,0.51416778363714
528.066,1.23557932849535,0.514518299537511
528.828,1.23617072532658,0.514868815437882
529.59,1.23676212215781,0.515219331338253
530.352,1.23735351898904,0.515569847238624
531.114,1.23794491582027,0.515920363138995
531.876,1.2385363126515,0.516270879039366
532.638,1.23912770948273,0.516621394939736
533.4,1.23971910631396,0.516971910840107
534.162,1.24031050314519,0.517322426740478
534.924,1.24090189997642,0.517672942640849
535.686,1.24149329680764,0.51802345854122
536.448,1.24208469363887,0.518373974441591
537.21,1.2426760904701,0.518724490341962
537.972,1.24326748730133,0.519075006242333
538.734,1.24385888413256,0.519425522142704
539.496,1.24445028096379,0.519776038043074
540.258,1.24504167779502,0.520126553943445
541.02,1.24563307462625,0.520477069843816
541.782,1.24622447145748,0.520827585744187
542.544,1.24681586828871,0.521178101644558
543.306,1.24740726511993,0.521528617544929
544.068,1.24799866195116,0.5218791334453
544.83,1.24859005878239,0.522229649345671
545.592,1.24918145561362,0.522580165246042
546.354,1.24977285244485,0.522930681146413
547.116,1.25036424927608,0.523281197046783
547.878,1.25095564610731,0.523631712947154
548.64,1.25154704293854,0.523982228847525
549.402,1.25213843976977,0.524332744747896
550.164,1.252729836601,0.524683260648267
550.926,1.25332123343222,0.525033776548638
551.688,1.25391263026345,0.525384292449009
552.45,1.25450402709468,0.52573480834938
553.212,1.25509542392591,0.526085324249751
553.974,1.25568682075714,0.526435840150121
554.736,1.25627821758837,0.526786356050492
555.498,1.2568696144196,0.527136871950863
556.26,1.25746101125083,0.527487387851234
557.022,1.25805240808206,0.527837903751605
557.784,1.25864380491329,0.528188419651976
558.546,1.25923520174451,0.528538935552347
559.308,1.25982659857574,0.528889451452718
560.07,1.26041799540697,0.529239967353089
560.832,1.2610093922382,0.529590483253459
561.594,1.26160078906943,0.52994099915383
562.356,1.26219218590066,0.530291515054201
563.118,1.26278358273189,0.530642030954572
563.88,1.2633748190427,0.530992458792241
564.642,1.26396331367288,0.531341387670872
565.404,1.26454482950777,0.531686528025837
566.166,1.26511511825961,0.532025623181659
566.928,1.26566998621437,0.532356481901224
567.69,1.2662051829555,0.532676918098278
568.452,1.26671638087358,0.532984740915614
569.214,1.2671992975792,0.53327781440169
569.976,1.26764940881814,0.533553914168582
