5030.724,1.04739568900677,0.444856810057539
5031.486,1.04714333655515,0.445125860227297
5032.248,1.04689098410353,0.445394910397054
5033.01,1.04663863165192,0.445663960566812
5033.772,1.0463862792003,0.445933010736569
5034.534,1.04613392674868,0.446202060906326
5035.296,1.04588157429706,0.446471111076084
5036.058,1.04562922184544,0.446740161245841
5036.82,1.04537686939382,0.447009211415599
5037.582,1.0451245169422,0.447278261585356
5038.344,1.04487216449058,0.447547311755114
5039.106,1.04461981203896,0.447816361924871
5039.868,1.04436745958735,0.448085412094628
5040.63,1.04411510713573,0.448354462264386
5041.392,1.04386275468411,0.448623512434143
5042.154,1.04361040223249,0.448892562603901
5042.916,1.04335804978087,0.449161612773658
5043.678,1.04310569732925,0.449430662943416
5044.44,1.04285334487763,0.449699713113173
5045.202,0,0
5045.964,0,0
5046.726,0,0
5047.488,0,0
5048.25,0,0
5049.012,0,0
5049.774,0,0
5050.536,0,0
5051.298,0,0
5052.06,0,0
5052.822,0,0
5053.584,0,0
5054.346,0,0
5055.108,0,0
5055.87,0,0
5056.632,0,0
5057.394,0,0
5058.156,0,0
5058.918,0,0
5059.68,0,0
5060.442,0,0
5061.204,0,0
5061.966,0,0
5062.728,0,0
5063.49,0,0
5064.252,0,0
5065.014,0,0
5065.776,0,0
5066.538,0,0
5067.3,0,0
5068.062,0,0
5068.824,0,0
5069.586,0,0
5070.348,0,0
5071.11,0,0
5071.872,0,0
5072.634,0,0
5073.396,0,0
5074.158,0,0
5074.92,0,0
5075.682,0,0
5076.444,0,0
5077.206,0,0
5077.968,0,0
5078.73,0,0
5079.492,0,0
5080.254,0,0
5081.016,0,0
5081.778,0,0
5082.54,0,0
5083.302,0,0
5084.064,0,0
5084.826,0,0
5085.588,0,0
5086.35,0,0
5087.112,0,0
5087.874,0,0
5088.636,0,0
5089.398,0,0
5090.16,0,0
5090.922,0,0
5091.684,0,0
5092.446,0,0
5093.208,0,0
5093.97,0,0
5094.732,0,0
5095.494,0,0
5096.256,0,0
5097.018,0,0
5097.78,0,0
5098.542,0,0
5099.304,0,0
5100.066,0,0
5100.828,0,0
5101.59,0,0
5102.352,0,0
5103.114,0,0
5103.876,0,0
5104.638,0,0
5105.4,0,0
5106.162,1.05116830931766,0.452250053079221
5106.924,1.05149500980354,0.451976553923718
5107.686,1.05182171028942,0.451703054768216
5108.448,1.05214841077531,0.451429555612713
5109.21,1.05247511126119,0.451156056457211
5109.972,1.05280181174707,0.450882557301708
5110.734,1.05312851223296,0.450609058146205
5111.496,1.05345521271884,0.450335558990703
5112.258,1.05378191320472,0.4500620598352
5113.02,1.05410861369061,0.449788560679698
5113.782,1.05443531417649,0.449515061524195
5114.544,1.05476201466237,0.449241562368692
5115.306,1.05508871514826,0.44896806321319
5116.068,1.05541541563414,0.448694564057687
5116.83,1.05574171822948,0.448420863082462
5117.592,1.05606628765349,0.448146290058223
5118.354,1.05638819824356,0.44787039515021
5119.116,1.05670695788398,0.447592955148652
5119.878,1.05702220474253,0.447313816986539
5120.64,1.05733363426828,0.447032859914889
5121.402,1.05764113440676,0.446750061024063
5122.164,1.05794475727678,0.446465478742759
5122.926,1.05824442591582,0.44617910835198
5123.688,1.05854021492457,0.445891019081838
5124.45,1.05883229778646,0.445601326742432
5125.212,1.05912067791559,0.445310064190218
5125.974,1.05940559261599,0.445017375052403
5126.736,1.05968715778545,0.444723343151713
5127.498,1.05996548809511,0.444428050457757
5128.26,1.06024084898865,0.444131647822304
5129.022,1.06051329158536,0.443834184022311
5129.784,1.06078311276803,0.443535820243487
5130.546,1.06105037149667,0.443236605662205
5131.308,1.06131534439231,0.442936687633423
5132.07,1.06157811343159,0.442636122590844
5132.832,1.06183893255377,0.442335043170567
5133.594,1.06209789125121,0.44203350588853
5134.356,1.06235523759826,0.44173163648395
5135.118,1.06261104738495,0.441429482114739
5135.88,1.06286557644574,0.441127167803673
5136.642,1.06311887898533,0.440824728124818
5137.404,1.06337123417586,0.44052229412929
5138.166,1.06362291648092,0.440219991710843
5138.928,1.063874171941,0.439917931569622
5139.69,1.06412522156073,0.439616211043135
5140.452,1.06437626422944,0.439314915684251
5141.214,1.06462747924831,0.439014120625872
5141.976,1.06487902852428,0.438713891765005
5142.738,1.06513105848082,0.438414286793349
5143.5,1.06538370172707,0.438115356096941
5144.262,1.06563707852013,0.437817143543732
5145.024,1.0658912980496,0.437519687174896
5145.786,1.06614645956905,0.4372230198132
5146.548,1.066402653395,0.436927169599688
5147.31,1.06665996179118,0.43663216046823
5148.072,1.06691845975291,0.436338012566046
5148.834,1.06717821570445,0.436044742627167
5149.596,1.06743929212026,0.435752364304742
5150.358,1.06770174607957,0.435460888467304
5151.12,1.0679656297623,0.435170323463391
5151.882,1.0682309908934,0.4348806753583
5152.644,1.06849787314162,0.434591948146266
5153.406,1.06876631647797,0.434304143940921
5154.168,1.06903635749835,0.434017263146498
5154.93,1.06930802971455,0.433731304611955
5155.692,1.06958136381684,0.433446265769907
5156.454,1.06985638791139,0.433162142762011
5157.216,1.0701331277351,0.432878930552281
5157.978,1.07041160685019,0.432596623029585
5158.74,1.07069184682073,0.432315213100473
5159.502,1.07097386737274,0.432034692773318
5160.264,1.07125768653965,0.431755053234658
5161.026,1.07154332079449,0.431476284918514
5161.788,1.07183078517005,0.431198377569387
5162.55,1.07212009336814,0.430921320299536
5163.312,1.07241125785895,0.430645101641095
5164.074,1.07270428997149,0.430369709593523
5164.836,1.07299919997571,0.430095131666815
5165.598,1.07329599715714,0.429821354920866
5166.36,1.0735946898847,0.429548366001349
5167.122,1.07389528567207,0.429276151172415
5167.884,1.07419779123335,0.429004696346489
5168.646,1.07450221253319,0.428733987111437
5169.408,1.07480855483207,0.428464008755315
5170.17,1.07511682272679,0.428194746288916
5170.932,1.07542702018665,0.427926184466293
5171.694,1.07573915058562,0.427658307803438
5172.456,1.07605321673059,0.427391100595264
5173.218,1.07636922088599,0.427124546931017
5173.98,1.076687164795,0.426858630708268
5174.742,1.07700704969744,0.426593335645569
5175.504,1.07732887634443,0.426328645293898
5176.266,1.07765264501007,0.426064543046979
5177.028,1.07797835550005,0.425801012150555
5177.79,1.07830600715737,0.425538035710702
5178.552,1.07863559886515,0.425275596701246
5179.314,1.07896712904663,0.425013677970352
5180.076,1.07930059566218,0.424752262246336
5180.838,1.07963599620355,0.424491332142761
5181.6,1.07997332768513,0.424230870162861
5182.362,1.08031258663221,0.423970858703326
5183.124,1.08065376906623,0.423711280057512
5183.886,1.08099687048677,0.423452116418081
5184.648,1.08134188585035,0.423193349879127
5185.41,1.08168880954567,0.42293496243781
5186.172,1.08203763536528,0.422676935995511
5186.934,1.08238835647347,0.42241925235855
5187.696,1.08274096536992,0.422161893238482
5188.458,1.08309545384922,0.421904840251975
5189.22,1.08345181295558,0.421648074920308
5189.982,1.08381003293265,0.421391578668483
5190.744,1.08417010316784,0.421135332823977
5191.506,1.08453201213099,0.42087931861513
5192.268,1.0848957473065,0.420623517169185
5193.03,1.08526129511876,0.420367909509983
5193.792,1.08562864085001,0.420112476555316
5194.554,1.08599776854992,0.419857199113931
5195.316,1.08636866093628,0.419602057882197
5196.078,1.08674129928575,0.419347033440419
5196.84,1.08711566331369,0.419092106248804
5197.602,1.087491731042,0.418837256643057
5198.364,1.08786947865367,0.418582464829604
5199.126,1.08824888033258,0.418327710880434
5199.888,1.08862990808697,0.418072974727517
5200.65,1.08901253155471,0.417818236156816
5201.412,1.08939671778826,0.417563474801822
5202.174,1.08978243101704,0.417308670136626
5202.936,1.09016963238444,0.417053801468453
5203.698,1.09055827965637,0.416798847929654
5204.46,1.09094832689792,0.416543788469076
5205.222,1.09133972411404,0.416288601842776
5205.984,1.09173241684967,0.416033266604012
5206.746,1.09212634574392,0.415777761092421
5207.508,1.09252144603229,0.415522063422325
5208.27,1.09291764698972,0.415266151470041
5209.032,1.09331487130639,0.415010002860086
5209.794,1.09371303438658,0.414753594950155
5210.556,1.09411204355958,0.414496904814693
5211.318,1.09451179718961,0.41423990922689
5212.08,1.09491218366944,0.413982584638876
5212.842,1.09531308027986,0.413724907159869
5213.604,1.09571435189374,0.413466852531965
5214.366,1.09611584949964,0.413208396103214
5215.128,1.09651740851508,0.412949512797571
5215.89,1.09691884685395,0.412690177081196
5216.652,1.09731996270535,0.412430362924519
5217.414,1.09772053197252,0.412170043759318
5218.176,1.09812030530986,0.411909192429954
5218.938,1.09851900468272,0.411647781137668
5219.7,1.09891641153914,0.411385792562647
5220.462,1.0993124621865,0.411123230290364
5221.224,1.09970689913974,0.410860076279787
5221.986,1.10009967101951,0.410596338715909
5222.748,1.1004905043743,0.410332002051361
5223.51,1.10087934889268,0.410067077764963
5224.272,1.10126592349906,0.40980155399418
5225.034,1.10165017518557,0.409535445183782
5225.796,1.10203182684293,0.409268744478492
5226.558,1.10241080618304,0.409001467741482
5227.32,1.10278687879758,0.408733616784843
5228.082,1.10315990475418,0.408465204608973
5228.844,1.10352976719196,0.408196247865799
5229.606,1.10389622224264,0.407926754035636
5230.368,1.10425924788481,0.407656751292369
5231.13,1.10461861310629,0.407386251934741
5231.892,1.10497424685023,0.40711528289885
5232.654,1.10532613713157,0.406843876200078
5233.416,1.10567395968053,0.406572594440308
5234.178,1.10601724819746,0.406303285203821
5234.94,1.10635554019286,0.40603794094387
5235.702,1.10668829182037,0.405778499030601
5236.464,1.10701519968161,0.405526985948699
5237.226,1.10733615523245,0.405285377053171
5237.988,1.10765112281445,0.405055766926713
5238.75,1.10796035868904,0.404840224117697
5239.512,1.10826446210642,0.404640935003478
5240.274,1.10856280043198,0.404460129141194
5241.036,1.10885461840044,0.404300085989045
5241.798,1.10913942519891,0.404162270860974
5242.56,1.109417313423,0.4040463883348
5243.322,1.10968839518948,0.403952085997635
5244.084,1.10995276756727,0.403879058703037
5244.846,1.11021051311631,0.403827046890779
5245.608,1.11046170034068,0.403795835173653
5246.37,1.11070638406103,0.40378525117598
5247.132,1.1109446057102,0.403795164611395
5247.894,1.1111763935553,0.40382548659014
5248.656,1.11140176284849,0.403876169148601
5249.418,1.11162071590812,0.403947204996166
5250.18,1.11183324213104,0.404038627476802
5250.942,1.11203931793626,0.404150510744917
5251.704,1.11223890663927,0.404282970157363
5252.466,1.11243195825582,0.404436162885646
5253.228,1.11261840923298,0.404610288754753
5253.99,1.11279818210477,0.404805591317461
5254.752,1.11297118506846,0.405022359175556
5255.514,1.11313731147712,0.405260927562245
5256.276,1.11329643924279,0.405521680203063
5257.038,1.11344877764811,0.405804002580808
5257.8,1.11359509823869,0.406105573304161
5258.562,1.1137361253175,0.406424191491561
5259.324,1.11387166170683,0.406757677050145
5260.086,1.11400124298731,0.407103843433831
5260.848,1.11412463576519,0.40746064902602
5261.61,1.11424187669031,0.407826011613399
5262.372,1.11435331098345,0.408197968789996
5263.134,1.11445928525792,0.40857449842725
5263.896,1.11456015762045,0.408953636801515
5264.658,1.11465653949797,0.409333406921897
5265.42,1.11474874864453,0.409712694682747
5266.182,1.11483673927426,0.410091412777461
5266.944,1.11492070453123,0.410469540305259
5267.706,1.11500068850836,0.410847044837092
5268.468,1.11507676138522,0.411223897513609
5269.23,1.11514916429227,0.411600088373268
5269.992,1.115217908552,0.411975586453158
5270.754,1.1152832634894,0.412350389486542
5271.516,1.11534529313377,0.412724475813158
5272.278,1.11540420751313,0.413097841738217
5273.04,1.11546015303705,0.413470478902827
5273.802,1.11551327595625,0.413842380992544
5274.564,1.11556377651336,0.414213550456652
5275.326,1.11561177366444,0.414583982025538
5276.088,1.11565747497029,0.414953683653587
5276.85,1.11570100771245,0.41532265524894
5277.612,1.11574254919607,0.415690905247174
5278.374,1.11578227057818,0.416058443487671
5279.136,1.11582028694905,0.416425273979901
5279.898,1.1158569103156,0.416791430845178
5280.66,1.11589242312842,0.417156947565977
5281.422,1.11592708109831,0.417521856935396
5282.184,1.11596111633898,0.417886191112981
5282.946,1.11599474008088,0.418249981673895
5283.708,1.11602814502268,0.418613259652415
5284.47,1.1160615073756,0.418976055580615
5285.232,1.1160949886463,0.419338399522901
5285.994,1.11612873719645,0.419700321106998
5286.756,1.11616288961088,0.420061849551852
5287.518,1.11619757190107,0.420423013692871
5288.28,1.11623290056658,0.420783842004825
5289.042,1.11626898353357,0.421144362622717
5289.804,1.1163059209865,0.421504603360855
5290.566,1.11634380610703,0.421864591730338
5291.328,1.11638272573176,0.422224354955137
5292.09,1.11642276093898,0.422583919986922
5292.852,1.11646398757314,0.422943313518767
5293.614,1.1165064767146,0.423302561997843
5294.376,1.11655029510093,0.423661691637198
5295.138,1.11659550550568,0.424020728426705
5295.9,1.11664216707916,0.424379698143255
5296.662,1.11669033565575,0.424738626360251
5297.424,1.11674006403129,0.425097538456459
5298.186,1.1167914022138,0.425456459624259
5298.948,1.11684439765045,0.425815414877345
5299.71,1.1168990954331,0.426174429057889
5300.472,1.11695553848482,0.426533526843216
5301.234,1.1170137677291,0.426892732752003
5301.996,1.11707382224362,0.427252071150025
5302.758,1.11713573939997,0.427611566255458
5303.52,1.11719955499067,0.427971242143765
5304.282,1.11726530334472,0.428331122752156
5305.044,1.11733301743266,0.428691231883644
5305.806,1.11740272896209,0.429051593210694
5306.568,1.11747446846447,0.429412230278461
5307.33,1.11754826537391,0.429773166507624
5308.092,1.1176241480986,0.430134425196809
5308.854,1.11770214408551,0.430496029524592
5309.616,1.11778227987873,0.430858002551073
5310.378,1.1178645811721,0.431220367219015
5311.14,1.11794907285626,0.431583146354526
5311.902,1.11803577906078,0.431946362667275
5312.664,1.11812472319135,0.432310038750217
5313.426,1.11821592796262,0.432674197078805
5314.188,1.11830941542656,0.433038860009675
5314.95,1.11840520699693,0.433404049778756
5315.712,1.11850332346964,0.433769788498791
5316.474,1.11860378503942,0.434136098156228
5317.236,1.11870661131277,0.434503000607442
5317.998,1.11881182131727,0.43487051757424
5318.76,1.11891943350734,0.435238670638616
5319.522,1.11902946576648,0.435607481236684
5320.284,1.11914193540596,0.435976970651752
5321.046,1.11925685915998,0.436347160006459
5321.808,1.11937425317716,0.436718070253908
5322.57,1.1194941330085,0.437089722167726
5323.332,1.11961651359139,0.437462136330959
5324.094,1.1197414092299,0.437835333123709
5324.856,1.11986883357093,0.43820933270942
5325.618,1.11999879957617,0.438584155019692
5326.38,1.12013131948963,0.4389598197375
5327.142,1.12026640480049,0.439336346278689
5327.904,1.120404066201,0.43971375377159
5328.666,1.12054431353911,0.440092061034587
5329.428,1.12068715576543,0.440471286551468
5330.19,1.12083260087421,0.440851448444336
5330.952,1.12098065583776,0.441232564443875
5331.714,1.12113132653385,0.44161465185672
5332.476,1.12128461766556,0.441997727529643
5333.238,1.12144053267283,0.442381807810274
5334,1.12159907363506,0.442766908503998
5334.762,1.12176024116391,0.443153044826661
5335.524,1.12192403428545,0.44354023135267
5336.286,1.12209045031047,0.443928481958005
5337.048,1.12225948469209,0.44431780975764
5337.81,1.12243113086909,0.444708227036773
5338.572,1.1226053800937,0.445099745175214
5339.334,1.1227822212422,0.445492374564206
5340.096,1.12296164060643,0.445886124514838
5340.858,1.12314362166427,0.446281003157139
5341.62,1.12332814482665,0.446677017328784
5342.382,1.12351518715857,0.447074172452254
5343.144,1.12370472207104,0.447472472399085
5343.906,1.12389671898075,0.447871919339711
5344.668,1.12409114293338,0.44827251357716
5345.43,1.12428795418645,0.448674253362651
5346.192,1.12448710774655,0.449077134690844
5346.954,1.12468855285533,0.449481151072194
5347.716,1.12489223241773,0.44988629327947
5348.478,1.12509808236494,0.450292549065071
5349.24,1.12530603094341,0.450699902845273
5350.002,1.12551599792016,0.451108335346929
5350.764,1.12572789369255,0.451517823211442
5351.526,1.1259416182895,0.451928338550027
5352.288,1.12615706024832,0.452339848443265
5353.05,1.12637409534926,0.452752314376809
5353.812,1.1265925851864,0.45316569160372
5354.574,1.12681237555003,0.453579928422227
5355.336,1.12703329459122,0.45399496535576
5356.098,1.1272551507339,0.454410734219661
5356.86,1.12747773029331,0.454827157056131
5357.622,1.12770079475195,0.455244144915423
5358.384,1.12792407763456,0.455661596457012
5359.146,1.1281472809119,0.456079396339252
5359.908,1.12837007084898,0.456497413359524
5360.67,1.12859207319525,0.456915498298943
5361.432,1.12881286776997,0.457333481484654
5362.194,1.12903226421678,0.457751279988931
5362.956,1.12925003312757,0.458168794312746
5363.718,1.12946589317454,0.458585902991588
5364.48,1.12967966305674,0.459002522234168
5365.242,1.1298910133429,0.459418508264147
5366.004,1.13009976565283,0.459833775376724
5366.766,1.13030558791644,0.460248175193497
5367.528,1.13050826068966,0.460661602488854
5368.29,1.13070750979508,0.461073928562742
5369.052,1.13090302137002,0.461485006893519
5369.814,1.1310946309771,0.461894749860043
5370.576,1.1312819203838,0.462302965075607
5371.338,1.13146480723525,0.462709595475408
5372.1,1.13164287807635,0.463114447073247
5372.862,1.13181598285902,0.463517432388617
5373.624,1.13198396163956,0.46391845903205
5374.386,1.13214647836825,0.464317360252396
5375.148,1.13230351626088,0.464714077531523
5375.91,1.13245415848801,0.465107445758897
5376.672,1.13259675270157,0.465495327678271
5377.434,1.1327299496883,0.465875730992059
5378.196,1.13285234072218,0.466246610081322
5378.958,1.13296255177275,0.466605984781485
5379.72,1.13305958028541,0.466951968851959
5380.482,1.13314280641376,0.467282886411321
5381.244,1.13321184967907,0.467597091130186
5382.006,1.13326606728313,0.467892808328511
5382.768,1.13330332920904,0.468167592482553
5383.53,1.13332133858337,0.468418841909116
5384.292,1.13331936487998,0.468645752075018
5385.054,1.13329776066387,0.468848747195745
5385.816,1.13325683402877,0.469028198040347
5386.578,1.13319685033405,0.46918442399739
5387.34,1.13311803368204,0.469317694832618
5388.102,1.13302056815224,0.469428232157638
5388.864,1.13290459880584,0.469516210625542
5389.626,1.13277023247151,0.469581758866235
5390.388,1.13261753832069,0.469624960171376
5391.15,1.13244654823864,0.46964585293612
5391.912,1.13225725699508,0.469644430862282
5392.674,1.13204962221617,0.469620642925032
5393.436,1.13182356415773,0.469574393102773
5394.198,1.13157896527698,0.469505539867398
5394.96,1.13131566959868,0.469413895429579
5395.722,1.13103348186857,0.469299224731165
5396.484,1.13073216648533,0.469161244173985
5397.246,1.13041144619923,0.468999620071417
5398.008,1.13007100056348,0.468813966805905
5398.77,1.12971054401145,0.468603935490716
5399.532,1.1293314692164,0.468371084830811
5400.294,1.12893602426028,0.46811796965402
5401.056,1.12852623864232,0.467847005436919
5401.818,1.12810233549453,0.467559762518749
5402.58,1.1276649374865,0.467257905067008
5403.342,1.1272150491053,0.466943303581592
5404.104,1.1267537525113,0.466617791905596
5404.866,1.12628242588505,0.466283380142453
5405.628,1.1258027066191,0.465942150245337
5406.39,1.12531610438637,0.465596173957858
5407.152,1.12482408787648,0.465247418919635
5407.914,1.12432744988212,0.464896674329909
5408.676,1.12382628950602,0.464543992855905
5409.438,1.12332082052581,0.464189477398743
5410.2,1.12281143092286,0.463833306779834
5410.962,1.12229823951427,0.463475541493349
5411.724,1.12178166902536,0.463116374526891
5412.486,1.12126193455059,0.462755907563171
5413.248,1.12073931927538,0.462394271548012
5414.01,1.12021418103062,0.462031629298757
5414.772,1.11968669558194,0.461668063929841
5415.534,1.11915727360408,0.461303759955542
5416.296,1.11862604811075,0.460938780931335
5417.058,1.11809342614353,0.460573308451369
5417.82,1.1175595248158,0.460207398218028
5418.582,1.11702472861402,0.459841220732906
5419.344,1.11648914761863,0.459474827703901
5420.106,1.11595313075704,0.459108373008599
5420.868,1.1154167978573,0.458741911578616
5421.63,1.11488043254501,0.458375568040988
5422.392,1.11434439381028,0.458009498374909
5423.154,1.11380899686882,0.457643838890637
5423.916,1.11327451848016,0.457278708624414
5424.678,1.11274120152505,0.456914211399562
5425.44,1.1122092589591,0.456550437606549
5426.202,1.11167887723914,0.456187465745461
5426.964,1.11115021930202,0.455825363766827
5427.726,1.11062342716212,0.455464190240666
5428.488,1.11009862418291,0.455103995378684
5429.25,1.10957591706889,0.454744821930492
5430.012,1.10905539761684,0.454386705971415
5430.774,1.10853714425936,0.454029677596705
5431.536,1.10802122342842,0.453673761534719
5432.298,1.10750769076275,0.45331897768973
5433.06,1.10699659217919,0.452965341623472
5433.822,1.1064879648252,0.452612864983199
5434.584,1.10598183792751,0.452261555882933
5435.346,1.10547823354951,0.451911419243652
5436.108,1.10497716726843,0.45156245709736
5436.87,1.10447864878184,0.451214668859341
5437.632,1.1039826824517,0.450868051572303
5438.394,1.10348926779309,0.450522600125649
5439.156,1.10299839991394,0.450178307452688
5439.918,1.10251006991122,0.449835164708253
5440.68,1.10202426522827,0.449493161428868
5441.442,1.10154096997754,0.44915228567737
5442.204,1.10106016523247,0.448812524173634
5442.966,1.10058182929164,0.448473862412864
5443.728,1.1001059379181,0.448136284772758
5444.49,1.09963246455648,0.447799774610668
5445.252,1.09916138053004,0.447464314351786
5446.014,1.09869265521966,0.447129885569242
5446.776,1.09822625622661,0.446796469056918
5447.538,1.09776214952055,0.446464044895699
5448.3,1.09730029957433,0.446132592513775
5449.062,1.09684066948668,0.44580209074158
5449.824,1.09638322109405,0.44547251786188
5450.586,1.09592791507246,0.445143851655439
5451.348,1.09547471103045,0.444816069442711
5452.11,1.09502356759379,0.444489148121892
5452.872,1.09457444248269,0.444163064203688
5453.634,1.09412729258225,0.443837793843086
5454.396,1.09368207400672,0.443513312868408
5455.158,1.09323874215802,0.443189596807887
5455.92,1.09279725177909,0.442866620913994
5456.682,1.09235755700253,0.442544360185714
5457.444,1.09191961139481,0.442222789388962
5458.206,1.09148336799652,0.441901883075306
5458.968,1.09104877935898,0.441581615599145
5459.73,1.09061579757739,0.441261961133506
5460.492,1.09018437432101,0.440942893684557
5461.254,1.08975446086034,0.440624387104995
5462.016,1.08932600809182,0.440306415106392
5462.778,1.08889896655997,0.43998895127062
5463.54,1.08847328647743,0.439671969060449
5464.302,1.08804891774287,0.439355441829409
5465.064,1.087625809957,0.439039342831005
5465.826,1.08720391243687,0.438723645227361
5466.588,1.08678317422853,0.438408322097392
5467.35,1.08636354411823,0.438093346444555
5468.112,1.08594497064218,0.437778691204267
5468.874,1.08552740209512,0.437464329251069
5469.636,1.08511078653772,0.437150233405591
5470.398,1.08469507180283,0.436836376441407
5471.16,1.08428020550082,0.436522731091836
5471.922,1.08386613502403,0.43620927005678
5472.684,1.0834528075503,0.435895966009656
5473.446,1.08304017004589,0.435582791604512
5474.208,1.08262816926758,0.435269719483405
5474.97,1.08221675176426,0.434956722284121
5475.732,1.08180586387794,0.434643772648335
5476.494,1.0813954517443,0.4343308432303
5477.256,1.08098546129279,0.434017906706171
5478.018,1.08057583824641,0.433704935784079
5478.78,1.08016652812122,0.433391903215072
5479.542,1.07975747622562,0.433078781805054
5480.304,1.07934862765942,0.432765544427877
5481.066,1.07893992731295,0.432452164039737
5481.828,1.07853131986607,0.43213861369506
5482.59,1.07812274978729,0.431824866564072
5483.352,1.07771416133304,0.431510895952279
5484.114,1.0773054985472,0.4311966753221
5484.876,1.07689670526097,0.430882178316937
5485.638,1.07648772509321,0.430567378787999
5486.4,1.07607850145135,0.430252250824223
5487.162,1.07566897753301,0.429936768785715
5487.924,1.07525909632852,0.429620907341145
5488.686,1.07484880062441,0.429304641509642
5489.448,1.07443803300822,0.42898794670776
5490.21,1.07402673587466,0.428670798802221
5490.972,1.07361485143354,0.428353174169194
5491.734,1.07320232171968,0.428035049761036
5492.496,1.07278908860504,0.427716403181507
5493.258,1.07237509381369,0.427397212770691
5494.02,1.07196027893979,0.427077457701003
5494.782,1.07154458546929,0.426757118085905
5495.544,1.07112795480579,0.426436175103252
5496.306,1.07071032830148,0.426114611135469
5497.068,1.07029164729367,0.425792409929182
5497.83,1.06987185314821,0.425469556777389
5498.592,1.06945088731069,0.425146038727812
5499.354,1.0690286913669,0.424821844821756
5500.116,1.06860520711417,0.424496966368636
5500.878,1.0681803766455,0.424171397262352
5501.64,1.06775414244881,0.423845134346914
5502.402,1.0673264475242,0.423518177840278
5503.164,1.06689723552246,0.423190531827239
5503.926,1.06646645676686,0.42286220516194
5504.688,1.06603412824627,0.422533214067978
5505.45,1.06560022194237,0.422203574716422
5506.212,1.06516475737553,0.421873307940925
5506.974,1.0647277217498,0.421542436587407
5507.736,1.0642891405815,0.421210986682912
5508.498,1.06384901260227,0.420878987796887
5509.26,1.06340737526407,0.420546471306187
5510.022,1.06296423498328,0.420213473964889
5510.784,1.06251964485974,0.419880032078342
5511.546,1.06207361942844,0.419546190046451
5512.308,1.06162622474415,0.419211988957919
5513.07,1.06117749199124,0.418877479650428
5513.832,1.06072748819964,0.418542710209692
5514.594,1.06027627892263,0.418207732094816
5515.356,1.05982392180929,0.417872603936818
5516.118,1.05937051006097,0.417537375715197
5516.88,1.05891611490333,0.41720210891717
5517.642,1.05846085517839,0.416866919320469
5518.404,1.0580050660085,0.416532351391208
5519.166,1.05754916016543,0.416199117572254
5519.928,1.05709359957081,0.415867925157483
5520.69,1.05663887150482,0.415539450446846
5521.452,1.0561854987292,0.415214394915749
5522.214,1.05573401651723,0.414893423241467
5522.976,1.05528501676958,0.414577196677625
5523.738,1.05483910418448,0.414266324061234
5524.5,1.05439684914186,0.413961509705454
5525.262,1.05395886659129,0.41366356626636
5526.024,1.05352571891892,0.413373211663753
5526.786,1.05309744516197,0.413090476759339
5527.548,1.0526739605933,0.412815233484973
5528.31,1.05225519150342,0.412547370376782
5529.072,1.0518410747786,0.412286791956871
5529.834,1.05143155754387,0.412033418209975
5530.596,1.05102659686712,0.41178718414932
5531.358,1.05062615952088,0.411548039467026
5532.12,1.05023022179923,0.411315948265319
5532.882,1.04983876938789,0.411090888865727
5533.644,1.04945179728605,0.410872853694248
5534.406,1.04906930977907,0.410661849241304
5535.168,1.04869132046187,0.410457896096054
5535.93,1.04831785231316,0.410261029055438
5536.692,1.04794893782134,0.410071297309065
5537.454,1.04758461916341,0.40988876470191
5538.216,1.04722494843887,0.409713510077564
5538.978,1.04686998796109,0.409545627705708
5539.74,1.04651981060941,0.409385227798408
5540.502,1.04617450024597,0.409232437120861
5541.264,1.04583404648183,0.409087261956111
5542.026,1.0454979147134,0.408949021839805
5542.788,1.0451654879072,0.408816903797626
5543.55,1.0448362459737,0.408690211497252
5544.312,1.04450982192984,0.408568466210019
5545.074,1.0441858415197,0.408451119481785
5545.836,1.04386394845841,0.408337597367665
5546.598,1.04354379667185,0.408227298077861
5547.36,1.04322507740474,0.40811963873929
5548.122,1.04290747760379,0.40801398443611
5548.884,1.04259070478923,0.407909694503527
5549.646,1.04227455434897,0.407806266412784
5550.408,1.04195901242662,0.407703620514128
5551.17,1.0416440915381,0.407601742994574
5551.932,1.04132982109921,0.407500646965567
5552.694,1.04101619963822,0.407400300101838
5553.456,1.04070324231589,0.407300696818215
5554.218,1.04039095914172,0.407201825166311
5554.98,1.04007934198231,0.407103648871836
5555.742,0,0
5556.504,0,0
5557.266,0,0
5558.028,0,0
5558.79,0,0
5559.552,0,0
5560.314,0,0
5561.076,0,0
5561.838,0,0
5562.6,0,0
5563.362,0,0
5564.124,0,0
5564.886,0,0
5565.648,0,0
5566.41,0,0
5567.172,0,0
5567.934,0,0
5568.696,0,0
5569.458,0,0
5570.22,0,0
5570.982,0,0
5571.744,0,0
5572.506,0,0
5573.268,0,0
5574.03,0,0
5574.792,0,0
5575.554,0,0
5576.316,0,0
5577.078,0,0
5577.84,0,0
5578.602,0,0
5579.364,0,0
5580.126,0,0
5580.888,0,0
5581.65,0,0
5582.412,0,0
5583.174,0,0
5583.936,0,0
5584.698,0,0
5585.46,0,0
5586.222,0,0
5586.984,0,0
5587.746,0,0
5588.508,0,0
5589.27,0,0
5590.032,0,0
5590.794,0,0
5591.556,0,0
5592.318,0,0
5593.08,0,0
5593.842,0,0
5594.604,0,0
5595.366,0,0
5596.128,0,0
5596.89,0,0
