70.866,1.38299207025496,0.496039682707736
71.628,1.38255312127701,0.496148000743009
72.39,1.38211417229907,0.496256318778282
73.152,1.38167522332112,0.496364636813555
73.914,1.38123627434318,0.496472954848828
74.676,1.38079732536523,0.496581272884102
75.438,1.38035837638729,0.496689590919375
76.2,1.37991942740934,0.496797908954648
76.962,1.3794804784314,0.496906226989921
77.724,1.37904152945345,0.497014545025195
78.486,1.37860258047551,0.497122863060468
79.248,1.37816363149756,0.497231181095741
80.01,1.37772468251962,0.497339499131014
80.772,1.37728573354167,0.497447817166287
81.534,1.37684678456373,0.497556135201561
82.296,1.37640783558578,0.497664453236834
83.058,1.37596888660784,0.497772771272107
83.82,1.37552993762989,0.49788108930738
84.582,1.37509098865195,0.497989407342654
85.344,1.374652039674,0.498097725377927
86.106,1.37421309069606,0.4982060434132
86.868,1.37377414171811,0.498314361448473
87.63,1.37333519274017,0.498422679483746
88.392,1.37289624376222,0.49853099751902
89.154,1.37245729478428,0.498639315554293
89.916,1.37201834580634,0.498747633589566
90.678,1.37157939682839,0.498855951624839
91.44,1.37114044785045,0.498964269660112
92.202,1.3707014988725,0.499072587695386
92.964,1.37026254989456,0.499180905730659
93.726,1.36982360091661,0.499289223765932
94.488,1.36938465193867,0.499397541801205
95.25,1.36894570296072,0.499505859836479
96.012,1.36850675398278,0.499614177871752
96.774,1.36806780500483,0.499722495907025
97.536,1.36762885602689,0.499830813942298
98.298,1.36718990704894,0.499939131977572
99.06,1.366750958071,0.500047450012845
99.822,1.36631200909305,0.500155768048118
100.584,1.36587306011511,0.500264086083391
101.346,1.36543411113716,0.500372404118664
102.108,1.36499516215922,0.500480722153938
102.87,1.36455621318127,0.500589040189211
103.632,1.36411726420333,0.500697358224484
104.394,1.36367831522538,0.500805676259757
105.156,1.36323936624744,0.500913994295031
105.918,1.36280041726949,0.501022312330304
106.68,1.36236146829155,0.501130630365577
107.442,1.3619225193136,0.50123894840085
108.204,1.36148357033566,0.501347266436123
108.966,1.36104462135771,0.501455584471397
109.728,1.36060567237977,0.50156390250667
110.49,1.36016672340182,0.501672220541943
111.252,1.35972777442388,0.501780538577216
112.014,1.35928882544593,0.501888856612489
112.776,1.35884987646799,0.501997174647763
113.538,1.35841092749004,0.502105492683036
114.3,1.3579719785121,0.502213810718309
115.062,1.35753302953415,0.502322128753583
115.824,1.35709408055621,0.502430446788856
116.586,1.35665513157826,0.502538764824129
117.348,1.35621618260032,0.502647082859402
118.11,1.35577723362237,0.502755400894675
118.872,1.35533828464443,0.502863718929949
119.634,1.35489933566648,0.502972036965222
120.396,1.35446038668854,0.503080355000495
121.158,1.35402143771059,0.503188673035768
121.92,1.35358248873265,0.503296991071041
122.682,1.3531435397547,0.503405309106315
123.444,1.35270459077676,0.503513627141588
124.206,1.35226564179881,0.503621945176861
124.968,1.35182669282087,0.503730263212134
125.73,1.35138774384292,0.503838581247408
126.492,1.35094879486498,0.503946899282681
127.254,1.35050984588704,0.504055217317954
128.016,1.35007089690909,0.504163535353227
128.778,1.34963194793115,0.5042718533885
129.54,1.3491929989532,0.504380171423774
130.302,1.34875404997526,0.504488489459047
131.064,1.34831510099731,0.50459680749432
131.826,1.34787615201937,0.504705125529593
132.588,1.34743720304142,0.504813443564867
133.35,1.34699829550791,0.504921752067372
134.112,1.34656073407849,0.505029750448061
134.874,1.34612671897428,0.505136927011609
135.636,1.34569850170502,0.50524275021455
136.398,1.34527842034219,0.505346659353343
137.16,1.34486884069433,0.505448078018208
137.922,1.34447225646796,0.505546389210872
138.684,1.34409135216253,0.505640918474456
139.446,1.34372909851211,0.505730908021576
140.208,1.34338890324485,0.505815475438953
140.97,1.34307480476907,0.505893559554572
141.732,1.34279197870044,0.505963780998154
142.494,1.34254800454549,0.506024090989267
143.256,1.34236508399231,0.50606837314001
144.018,1.34225661309535,0.506092914120198
144.78,1.34219110571621,0.506106421488627
145.542,1.34215921509631,0.506111435386282
146.304,1.34215511229157,0.506109517241932
147.066,1.34217442136981,0.506101822806397
147.828,1.34221356011919,0.50608928470072
148.59,1.34226943626169,0.506072696246727
149.352,1.34233926490688,0.506052761175389
150.114,1.34242044978931,0.506030125353903
150.876,1.34251058262139,0.506005378579978
151.638,1.34260735858889,0.50597907669882
152.4,1.34270851502018,0.505951757052194
153.162,1.3428117718546,0.505923952730392
153.924,1.34291530943157,0.505896083834088
154.686,1.34301884700854,0.505868214937783
155.448,1.3431223845855,0.505840346041479
156.21,1.34322592216247,0.505812477145174
156.972,1.34332945973944,0.50578460824887
157.734,1.3434329973164,0.505756739352565
158.496,1.34353653489337,0.50572887045626
159.258,1.34364007247034,0.505701001559956
160.02,1.34374361004731,0.505673132663651
160.782,1.34384714762427,0.505645263767347
161.544,1.34395068520124,0.505617394871042
162.306,1.34405422277821,0.505589525974737
163.068,1.34415776035518,0.505561657078433
163.83,1.34426129793214,0.505533788182128
164.592,1.34436483550911,0.505505919285824
165.354,1.34446837308608,0.505478050389519
166.116,1.34457191066305,0.505450181493215
166.878,1.34467544824001,0.50542231259691
167.64,1.34477898581698,0.505394443700605
168.402,1.34488252339395,0.505366574804301
169.164,1.34498606097092,0.505338705907996
169.926,1.34508959854788,0.505310837011692
170.688,1.34519313612485,0.505282968115387
171.45,1.34529667370182,0.505255099219083
172.212,1.34540021127879,0.505227230322778
172.974,1.34550374885575,0.505199361426473
173.736,1.34560728643272,0.505171492530169
174.498,1.34571082400969,0.505143623633864
175.26,1.34581436158665,0.50511575473756
176.022,1.34591789916362,0.505087885841255
176.784,1.34602143674059,0.505060016944951
177.546,1.34612497431756,0.505032148048646
178.308,1.34622851189452,0.505004279152341
179.07,1.34633204947149,0.504976410256037
179.832,1.34643558704846,0.504948541359732
180.594,1.34653912462543,0.504920672463428
181.356,1.34664266220239,0.504892803567123
182.118,1.34674619977936,0.504864934670819
182.88,1.34684973735633,0.504837065774514
183.642,1.3469532749333,0.504809196878209
184.404,1.34705681251026,0.504781327981905
185.166,1.34716035008723,0.5047534590856
185.928,1.3472638876642,0.504725590189296
186.69,1.34736742524117,0.504697721292991
187.452,1.34747096281813,0.504669852396687
188.214,1.3475745003951,0.504641983500382
188.976,1.34767803797207,0.504614114604077
189.738,1.34778157554903,0.504586245707773
190.5,1.347885113126,0.504558376811468
191.262,1.34798865070297,0.504530507915164
192.024,1.34809218827994,0.504502639018859
192.786,1.3481957258569,0.504474770122555
193.548,1.34829926343387,0.50444690122625
194.31,1.34840280101084,0.504419032329945
195.072,1.34850633858781,0.504391163433641
195.834,1.34860987616477,0.504363294537336
196.596,1.34871341374174,0.504335425641032
197.358,1.34881695131871,0.504307556744727
198.12,1.34892048889568,0.504279687848423
198.882,1.34902402647264,0.504251818952118
199.644,1.34912756404961,0.504223950055813
200.406,1.34923110162658,0.504196081159509
201.168,1.34933463920355,0.504168212263204
201.93,1.34943817678051,0.5041403433669
202.692,1.34954171435748,0.504112474470595
203.454,1.34964525193445,0.504084605574291
204.216,1.34974878951142,0.504056736677986
204.978,1.34985232708838,0.504028867781681
205.74,1.34995586466535,0.504000998885377
206.502,1.35005940224232,0.503973129989072
207.264,1.35016293981928,0.503945261092768
208.026,1.35026647739625,0.503917392196463
208.788,1.35037001497322,0.503889523300159
209.55,1.35047355255019,0.503861654403854
210.312,1.35057709012715,0.50383378550755
211.074,1.35068062770412,0.503805916611245
211.836,1.35078416528109,0.50377804771494
212.598,1.35088770285806,0.503750178818636
213.36,1.35099124043502,0.503722309922331
214.122,1.35109477801199,0.503694441026027
214.884,1.35119831558896,0.503666572129722
215.646,1.35130185316593,0.503638703233417
216.408,1.35140539074289,0.503610834337113
217.17,1.35150892831986,0.503582965440808
217.932,1.35161246589683,0.503555096544504
218.694,1.3517160034738,0.503527227648199
219.456,1.35181954105076,0.503499358751895
220.218,1.35192307862773,0.50347148985559
220.98,1.3520266162047,0.503443620959286
221.742,1.35213015378167,0.503415752062981
222.504,1.35223369135863,0.503387883166676
223.266,1.3523372289356,0.503360014270372
224.028,1.35244076651257,0.503332145374067
224.79,1.35254430408953,0.503304276477763
225.552,1.3526478416665,0.503276407581458
226.314,1.35275137924347,0.503248538685154
227.076,1.35285491682044,0.503220669788849
227.838,1.3529584543974,0.503192800892544
228.6,1.35306199197437,0.50316493199624
229.362,1.35316552955134,0.503137063099935
230.124,1.35326906712831,0.503109194203631
230.886,1.35337260470527,0.503081325307326
231.648,1.35347614228224,0.503053456411021
232.41,1.35357967985921,0.503025587514717
233.172,1.35368321743618,0.502997718618412
233.934,1.35378675501314,0.502969849722108
234.696,1.35389029259011,0.502941980825803
235.458,1.35399383016708,0.502914111929499
236.22,1.35409736774405,0.502886243033194
236.982,1.35420090532101,0.502858374136889
237.744,1.35430444289798,0.502830505240585
238.506,1.35440798047495,0.50280263634428
239.268,1.35451151805191,0.502774767447976
240.03,1.35461505562888,0.502746898551671
240.792,1.35471859320585,0.502719029655367
241.554,1.35482213078282,0.502691160759062
242.316,1.35492566835978,0.502663291862757
243.078,1.35502920593675,0.502635422966453
243.84,1.35513274351372,0.502607554070148
244.602,1.35523628109069,0.502579685173844
245.364,1.35533981866765,0.502551816277539
246.126,1.35544335624462,0.502523947381235
246.888,1.35554689382159,0.50249607848493
247.65,1.35565043139856,0.502468209588625
248.412,1.35575396897552,0.502440340692321
249.174,1.35585750655249,0.502412471796016
249.936,1.35596104412946,0.502384602899712
250.698,1.35606458170643,0.502356734003407
251.46,1.35616811928339,0.502328865107103
252.222,1.35627165686036,0.502300996210798
252.984,1.35637519443733,0.502273127314493
253.746,1.3564787320143,0.502245258418189
254.508,1.35658226959126,0.502217389521884
255.27,1.35668580716823,0.50218952062558
256.032,1.3567893447452,0.502161651729275
256.794,1.35689288232216,0.502133782832971
257.556,1.35699641989913,0.502105913936666
258.318,1.3570999574761,0.502078045040361
259.08,1.35720349505307,0.502050176144057
259.842,1.35730703263003,0.502022307247752
260.604,1.357410570207,0.501994438351448
261.366,1.35751410778397,0.501966569455143
262.128,1.35761764536094,0.501938700558839
262.89,1.3577211829379,0.501910831662534
263.652,1.35782472051487,0.501882962766229
264.414,1.35792825809184,0.501855093869925
265.176,1.35803179566881,0.50182722497362
265.938,1.35813533324577,0.501799356077316
266.7,1.35823887082274,0.501771487181011
267.462,1.35834240839971,0.501743618284707
268.224,1.35844594597668,0.501715749388402
268.986,1.35854948355364,0.501687880492097
269.748,1.35865302113061,0.501660011595793
270.51,1.35875655870758,0.501632142699488
271.272,1.35886009628454,0.501604273803184
272.034,1.35896363386151,0.501576404906879
272.796,1.35906717143848,0.501548536010575
273.558,1.35917070901545,0.50152066711427
274.32,1.35927424659241,0.501492798217966
275.082,1.35937778416938,0.501464929321661
275.844,1.35948115274539,0.501437107336881
276.606,1.35958313615612,0.501409673383501
277.368,1.35968220211169,0.501383073761097
278.13,1.35977685156283,0.501357766663217
278.892,1.35986560180914,0.501334227863348
279.654,1.35994694324828,0.5013129660267
280.416,1.36001929540437,0.501294541232513
281.178,1.3600809961174,0.501279573628112
281.94,1.36013025939616,0.501268764487871
282.702,1.36016507579187,0.501262943490479
283.464,1.36018306450888,0.501263144159375
284.226,1.3601811576723,0.501270767029907
284.988,1.36015463407336,0.501288083498924
285.75,1.3600882658442,0.501322920921176
286.512,1.35998725239985,0.501372579683823
287.274,1.35986327532604,0.501431122452295
288.036,1.3597203747405,0.501496635586454
288.798,1.35956136805874,0.501567851254058
289.56,1.35938850711689,0.50164380555218
290.322,1.35920373900696,0.501723706135221
291.084,1.35900881684961,0.501806875162941
291.846,1.35880536017794,0.501892717449795
292.608,1.35859491186147,0.501980693719885
293.37,1.35837897016356,0.502070305587124
294.132,1.35815904692913,0.502161074654586
294.894,1.35793664758791,0.502252547385463
295.656,1.35771326650582,0.502344294106053
296.418,1.35748984613461,0.502436051732574
297.18,1.35726642576339,0.502527809359095
297.942,1.35704300539217,0.502619566985617
298.704,1.35681958502096,0.502711324612138
299.466,1.35659616464974,0.502803082238659
300.228,1.35637274427853,0.502894839865181
300.99,1.35614932390731,0.502986597491702
301.752,1.3559259035361,0.503078355118224
302.514,1.35570248316488,0.503170112744745
303.276,1.35547906279366,0.503261870371266
304.038,1.35525564242245,0.503353627997788
304.8,1.35503222205123,0.503445385624309
305.562,1.35480880168002,0.50353714325083
306.324,1.3545853813088,0.503628900877352
307.086,1.35436196093759,0.503720658503873
307.848,1.35413854056637,0.503812416130394
308.61,1.35391512019515,0.503904173756916
309.372,1.35369169982394,0.503995931383437
310.134,1.35346827945272,0.504087689009958
310.896,1.35324485908151,0.50417944663648
311.658,1.35302143871029,0.504271204263001
312.42,1.35279801833908,0.504362961889522
313.182,1.35257459796786,0.504454719516044
313.944,1.35235117759664,0.504546477142565
314.706,1.35212775722543,0.504638234769086
315.468,1.35190433685421,0.504729992395608
316.23,1.351680916483,0.504821750022129
316.992,1.35145749611178,0.50491350764865
317.754,1.35123407574057,0.505005265275172
318.516,1.35101065536935,0.505097022901693
319.278,1.35078723499814,0.505188780528214
320.04,1.35056381462692,0.505280538154736
320.802,1.3503403942557,0.505372295781257
321.564,1.35011697388449,0.505464053407778
322.326,1.34989355351327,0.5055558110343
323.088,1.34967013314206,0.505647568660821
323.85,1.34944671277084,0.505739326287343
324.612,1.34922329239963,0.505831083913864
325.374,1.34899987202841,0.505922841540385
326.136,1.34877645165719,0.506014599166907
326.898,1.34855303128598,0.506106356793428
327.66,1.34832961091476,0.506198114419949
328.422,1.34810619054355,0.506289872046471
329.184,1.34788277017233,0.506381629672992
329.946,1.34765934980112,0.506473387299513
330.708,1.3474359294299,0.506565144926035
331.47,1.34721250905868,0.506656902552556
332.232,1.34698908868747,0.506748660179077
332.994,1.34676566831625,0.506840417805599
333.756,1.34654224794504,0.50693217543212
334.518,1.34631882757382,0.507023933058641
335.28,1.34609540720261,0.507115690685163
336.042,1.34587198683139,0.507207448311684
336.804,1.34564856646017,0.507299205938205
337.566,1.34542514608896,0.507390963564727
338.328,1.34520172571774,0.507482721191248
339.09,1.34497830534653,0.50757447881777
339.852,1.34475488497531,0.507666236444291
340.614,1.3445314646041,0.507757994070812
341.376,1.34430804423288,0.507849751697334
342.138,1.34408462386167,0.507941509323855
342.9,1.34386120349045,0.508033266950376
343.662,1.34363778311923,0.508125024576898
344.424,1.34341436274802,0.508216782203419
345.186,1.3431909423768,0.50830853982994
345.948,1.34296752200559,0.508400297456462
346.71,1.34274410163437,0.508492055082983
347.472,1.34252068126315,0.508583812709504
348.234,1.34229726089194,0.508675570336026
348.996,1.34207384052072,0.508767327962547
349.758,1.34185042014951,0.508859085589068
350.52,1.34162699977829,0.50895084321559
351.282,1.34140357940708,0.509042600842111
352.044,1.34118015903586,0.509134358468632
352.806,1.34095673866465,0.509226116095154
353.568,1.34073331829343,0.509317873721675
354.33,1.34050989792221,0.509409631348197
355.092,1.340286477551,0.509501388974718
355.854,1.34006305717978,0.509593146601239
356.616,1.33983963680857,0.50968490422776
357.378,1.33961621643735,0.509776661854282
358.14,1.33939279606614,0.509868419480803
358.902,1.33916937569492,0.509960177107325
359.664,1.3389459553237,0.510051934733846
360.426,1.33872253495249,0.510143692360367
361.188,1.33849911458127,0.510235449986889
361.95,1.33827569421006,0.51032720761341
362.712,1.33805227383884,0.510418965239931
363.474,1.33782885346763,0.510510722866453
364.236,1.33760543309641,0.510602480492974
364.998,1.33738201272519,0.510694238119495
365.76,1.33715859235398,0.510785995746017
366.522,1.33693517198276,0.510877753372538
367.284,1.33671175161155,0.510969510999059
368.046,1.33648833124033,0.511061268625581
368.808,1.33626491086912,0.511153026252102
369.57,1.3360414904979,0.511244783878623
370.332,1.33581807012668,0.511336541505145
371.094,1.33559464975547,0.511428299131666
371.856,1.33537122938425,0.511520056758187
372.618,1.33514780901304,0.511611814384709
373.38,1.33492438864182,0.51170357201123
374.142,1.33470096827061,0.511795329637752
374.904,1.33447754789939,0.511887087264273
375.666,1.33425412752817,0.511978844890794
376.428,1.33403070715696,0.512070602517315
377.19,0,0
377.952,0,0
378.714,0,0
379.476,0,0
380.238,0,0
381,0,0
381.762,0,0
382.524,0,0
383.286,0,0
384.048,0,0
384.81,0,0
385.572,0,0
386.334,0,0
387.096,0,0
387.858,0,0
388.62,0,0
389.382,0,0
390.144,0,0
390.906,0,0
391.668,0,0
392.43,0,0
393.192,0,0
393.954,0,0
394.716,0,0
395.478,0,0
396.24,0,0
397.002,0,0
397.764,0,0
398.526,0,0
399.288,0,0
400.05,0,0
400.812,0,0
401.574,0,0
402.336,0,0
403.098,0,0
403.86,0,0
404.622,0,0
405.384,0,0
406.146,0,0
406.908,0,0
407.67,0,0
408.432,0,0
409.194,0,0
409.956,0,0
410.718,0,0
411.48,0,0
412.242,0,0
413.004,0,0
413.766,0,0
414.528,0,0
415.29,0,0
416.052,0,0
416.814,0,0
417.576,0,0
418.338,0,0
419.1,0,0
419.862,0,0
420.624,0,0
421.386,0,0
422.148,0,0
422.91,0,0
423.672,0,0
424.434,0,0
425.196,0,0
425.958,0,0
426.72,0,0
427.482,0,0
428.244,0,0
429.006,0,0
429.768,0,0
430.53,0,0
431.292,0,0
432.054,0,0
432.816,0,0
433.578,0,0
434.34,0,0
435.102,0,0
435.864,0,0
436.626,0,0
437.388,0,0
438.15,1.34177767400981,0.513710582179971
438.912,1.34207242617056,0.513627202018582
439.674,1.34236717833132,0.513543821857192
440.436,1.34266193049207,0.513460441695803
441.198,1.34295668265282,0.513377061534414
441.96,1.34325143481357,0.513293681373025
442.722,1.34354618697432,0.513210301211635
443.484,1.34384093913507,0.513126921050246
444.246,1.34413569129582,0.513043540888857
445.008,1.34443044345657,0.512960160727468
445.77,1.34472519561733,0.512876780566078
446.532,1.34501994777808,0.512793400404689
447.294,1.34531469993883,0.5127100202433
448.056,1.34560945209958,0.512626640081911
448.818,1.34590420426033,0.512543259920521
449.58,1.34619895642108,0.512459879759132
450.342,1.34649370858183,0.512376499597743
451.104,1.34678846074258,0.512293119436353
451.866,1.34708321290333,0.512209739274964
452.628,1.34737796506409,0.512126359113575
453.39,1.34767271722484,0.512042978952186
454.152,1.34796746938559,0.511959598790797
454.914,1.34826222154634,0.511876218629407
455.676,1.34855697370709,0.511792838468018
456.438,1.34885172586784,0.511709458306629
457.2,1.34914647802859,0.511626078145239
457.962,1.34944123018934,0.51154269798385
458.724,1.34973598235009,0.511459317822461
459.486,1.35003073451085,0.511375937661072
460.248,1.3503254866716,0.511292557499682
461.01,1.35062023883235,0.511209177338293
461.772,1.3509149909931,0.511125797176904
462.534,1.35120974315385,0.511042417015515
463.296,1.3515044953146,0.510959036854125
464.058,1.35179924747535,0.510875656692736
464.82,1.3520939996361,0.510792276531347
465.582,1.35238875179685,0.510708896369958
466.344,1.35268350395761,0.510625516208568
467.106,1.35297825611836,0.510542136047179
467.868,1.35327300827911,0.51045875588579
468.63,1.35356776043986,0.510375375724401
469.392,1.35386251260061,0.510291995563011
470.154,1.35415726476136,0.510208615401622
470.916,1.35445201692211,0.510125235240233
471.678,1.35474676908286,0.510041855078843
472.44,1.35504152124362,0.509958474917454
473.202,1.35533627340437,0.509875094756065
473.964,1.35563102556512,0.509791714594676
474.726,1.35592577772587,0.509708334433286
475.488,1.35622052988662,0.509624954271897
476.25,1.35651528204737,0.509541574110508
477.012,1.35681003420812,0.509458193949119
477.774,1.35710478636887,0.509374813787729
478.536,1.35739953852962,0.50929143362634
479.298,1.35769429069038,0.509208053464951
480.06,1.35798904285113,0.509124673303562
480.822,1.35828379501188,0.509041293142172
481.584,1.35857854717263,0.508957912980783
482.346,1.35887329933338,0.508874532819394
483.108,1.35916805149413,0.508791152658005
483.87,1.35946280365488,0.508707772496615
484.632,1.35975755581563,0.508624392335226
485.394,1.36005230797638,0.508541012173837
486.156,1.36034706013714,0.508457632012448
486.918,1.36064181229789,0.508374251851058
487.68,1.36093656445864,0.508290871689669
488.442,1.36123131661939,0.50820749152828
489.204,1.36152606878014,0.508124111366891
489.966,1.36182082094089,0.508040731205501
490.728,1.36211557310164,0.507957351044112
491.49,1.36241032526239,0.507873970882723
492.252,1.36270507742315,0.507790590721333
493.014,1.3629998295839,0.507707210559944
493.776,1.36329458174465,0.507623830398555
494.538,1.3635893339054,0.507540450237166
495.3,1.36388408606615,0.507457070075776
496.062,1.3641788382269,0.507373689914387
496.824,1.36447359038765,0.507290309752998
497.586,1.3647683425484,0.507206929591609
498.348,1.36506309470915,0.507123549430219
499.11,1.36535784686991,0.50704016926883
499.872,1.36565259903066,0.506956789107441
500.634,1.36594735119141,0.506873408946052
501.396,1.36624210335216,0.506790028784662
502.158,1.36653685551291,0.506706648623273
502.92,1.36683160767366,0.506623268461884
503.682,1.36712635983441,0.506539888300495
504.444,1.36742111199516,0.506456508139105
505.206,1.36771586415591,0.506373127977716
505.968,1.36801061631667,0.506289747816327
506.73,1.36830536847742,0.506206367654938
507.492,1.36860012063817,0.506122987493548
508.254,1.36889487279892,0.506039607332159
509.016,1.36918962495967,0.50595622717077
509.778,1.36948437712042,0.505872847009381
510.54,1.36977912928117,0.505789466847991
511.302,1.37007388144192,0.505706086686602
512.064,1.37036856256677,0.505622719181052
512.826,1.37066204312033,0.505539567431381
513.588,1.37095253438124,0.505456962751358
514.35,1.37123833909164,0.505375234264063
515.112,1.37151787185522,0.505294703995341
515.874,1.37178961177014,0.505215695587316
516.636,1.37205209662112,0.505138535810042
517.398,1.37230395856983,0.505063545498995
518.16,1.37254383208369,0.504991061075286
518.922,1.37277043519675,0.504921414714207
519.684,1.3729825301297,0.504854943168391
520.446,1.37317979148275,0.504791746230059
521.208,1.37336249082592,0.504731762545086
521.97,1.37353087351416,0.504674936701221
522.732,1.37368515970759,0.504621218993207
523.494,1.37382554530658,0.504570565206429
524.256,1.37395220277391,0.504522936426762
525.018,1.37406528185108,0.504478298875026
525.78,1.37416491017432,0.504436623764642
526.542,1.37425119379538,0.504397887181351
527.304,1.37432421761133,0.504362069983985
528.066,1.37438404570657,0.504329157725515
528.828,1.37443072160988,0.504299140593733
529.59,1.37446426846845,0.504272013371095
530.352,1.37448468914021,0.504247775413413
531.114,1.37449196620525,0.504226430647231
531.876,1.37448606189631,0.504207987585847
532.638,1.37446691794794,0.504192459364134
533.4,1.37443445536301,0.504179863792411
534.162,1.37438857409489,0.504170223429805
534.924,1.37432915264274,0.504163565677684
535.686,1.37425604755676,0.504159922893914
536.448,1.37416909284949,0.504159332528869
537.21,1.37406809930832,0.504161837284304
537.972,1.37395285370388,0.504167485296416
538.734,1.37382311788746,0.504176330344631
539.496,1.37367862777025,0.504188432087903
540.258,1.3735193908544,0.504203776079957
541.02,1.37334651767082,0.504222055954865
541.782,1.37316130222676,0.504242931811227
542.544,1.37296506115955,0.50426607459655
543.306,1.37275918251939,0.504291154123403
544.068,1.37254509285177,0.504317847457423
544.83,1.37232428410146,0.50434583248678
545.592,1.37209834366416,0.504374782590821
546.354,1.37186892692907,0.504404372747967
547.116,1.3716377923965,0.504434273001952
547.878,1.37140643304635,0.504464213338409
548.64,1.37117507369619,0.504494153674865
549.402,1.37094371434604,0.504524094011321
550.164,1.37071235499588,0.504554034347778
550.926,1.37048099564573,0.504583974684234
551.688,1.37024963629557,0.50461391502069
552.45,1.37001827694542,0.504643855357147
553.212,1.36978691759526,0.504673795693603
553.974,1.3695555582451,0.50470373603006
554.736,1.36932419889495,0.504733676366516
555.498,1.36909283954479,0.504763616702972
556.26,1.36886148019464,0.504793557039429
557.022,1.36863012084448,0.504823497375885
557.784,1.36839876149433,0.504853437712342
558.546,1.36816740214417,0.504883378048798
559.308,1.36793604279402,0.504913318385254
560.07,1.36770468344386,0.504943258721711
560.832,1.36747332409371,0.504973199058167
561.594,1.36724196474355,0.505003139394624
562.356,1.3670106053934,0.50503307973108
563.118,1.36677924604324,0.505063020067536
563.88,1.36654788669309,0.505092960403993
564.642,1.36631652734293,0.505122900740449
565.404,1.36608516799278,0.505152841076906
566.166,1.36585380864262,0.505182781413362
566.928,1.36562244929247,0.505212721749818
567.69,1.36539108994231,0.505242662086275
568.452,1.36515973059216,0.505272602422731
569.214,1.364928371242,0.505302542759188
569.976,1.36469701189185,0.505332483095644
